3.10,150.00,177.4285073079461199
3.20,150.00,25.5082484966380889
3.30,150.00,-67.2893521897872233
3.40,150.00,-118.6643348907069822
3.50,150.00,-142.6098950249867130
3.60,150.00,-149.2930537184562354
3.70,150.00,-145.6873619525960066
3.80,150.00,-136.3684884602736247
3.90,150.00,-124.2286736846120334
4.00,150.00,-111.0347378005182009
4.10,150.00,-97.8294905511317552
4.20,150.00,-85.2042004999648270
4.30,150.00,-73.4752762000949815
4.40,150.00,-62.7945484407010781
4.50,150.00,-53.2159586274930803
4.60,150.00,-44.7349481442745400
4.70,150.00,-37.3114889886936680
4.80,150.00,-30.8837130144998753
4.90,150.00,-25.3763357971816390
5.00,150.00,-20.7062658873638554
5.10,150.00,-16.7866747510642256
5.20,150.00,-13.5301546534078057
5.30,150.00,-10.8512429513732513
5.40,150.00,-8.6684230162362610
5.50,150.00,-6.9056451876505633
5.60,150.00,-5.4933958783683465
5.70,150.00,-4.3693496291691503
5.80,150.00,-3.4786513754872743
5.90,150.00,-2.7738866108294218
6.00,150.00,-2.2148025995622760
6.20,150.00,-1.4055623889119602
6.40,150.00,-0.8517531530301312
6.60,150.00,-0.4301897626841011
6.80,150.00,-0.0724439644939991
7.00,150.00,0.2536023543447641
7.20,150.00,0.5582104604338554
7.40,150.00,0.8401694391695180
7.60,150.00,1.0936492780463958
7.80,150.00,1.3122965506452928
8.00,150.00,1.4913539098290016
8.20,150.00,1.6284750044072460
8.40,150.00,1.7237556720475116
8.60,150.00,1.7793536497224309
8.80,150.00,1.7989431274045860
9.00,150.00,1.7871536566991963
9.50,150.00,1.6538725646622110
10.00,150.00,1.4323943405855042
10.50,150.00,1.1821791960266137
11.00,150.00,0.9411072893235597
11.50,150.00,0.7288366189240422
12.00,150.00,0.5524960485777131
12.50,150.00,0.4118225877768110
13.00,150.00,0.3028708378326804
13.50,150.00,0.2203454220667181
14.00,150.00,0.1589007959359485
14.50,150.00,0.1137651358245023
15.00,150.00,0.0809646881843348
16.00,150.00,0.0404321926858930
17.00,150.00,0.0199061151197334
18.00,150.00,0.0097004534409974
19.00,150.00,0.0046916888292067
20.00,150.00,0.0022565018959939
21.00,150.00,0.0010807260895780
22.00,150.00,0.0005159550055082
23.00,150.00,0.0002457271746216
24.00,150.00,0.0001168117525682
25.00,150.00,0.0000554496295141
50.00,150.00,0.0000000000004058
100.00,150.00,0.0000000000000000
2.00,155.00,-122643.7541402319766348
2.10,155.00,-56695.2882349052379141
2.20,155.00,-23322.5044026049399690
2.30,155.00,-7382.4324562040328601
2.40,155.00,-452.9735290598882784
2.50,155.00,2041.0106024064939447
2.60,155.00,2510.2479661106858657
2.70,155.00,2173.2321311815194349
2.80,155.00,1609.1976220432052287
2.90,155.00,1066.6957925350141068
3.00,155.00,631.7088238119837342
3.10,155.00,316.4211616463215933
3.20,155.00,104.1223668561259501
3.30,155.00,-29.4889337601285888
3.40,155.00,-107.2377760226070222
3.50,155.00,-147.4252164079719023
3.60,155.00,-163.5047077089548111
3.70,155.00,-164.8106515621452672
3.80,155.00,-157.5453332519521155
3.90,155.00,-145.6879577305895737
4.00,155.00,-131.7154702931916859
4.10,155.00,-117.1272699340116219
4.20,155.00,-102.8052661830473653
4.30,155.00,-89.2499349513593643
4.40,155.00,-76.7294056018317860
4.50,155.00,-65.3707891960586380
4.60,155.00,-55.2148897283385054
4.70,155.00,-46.2486648050002884
4.80,155.00,-38.4246888220807818
4.90,155.00,-31.6732819794546288
5.00,155.00,-25.9105918562552802
5.10,155.00,-21.0444246077545927
5.20,155.00,-16.9787416741912693
5.30,155.00,-13.6172514701249554
5.40,155.00,-10.8662810876001572
5.50,155.00,-8.6370075294740332
5.60,155.00,-6.8470955061112022
5.70,155.00,-5.4217896459064576
5.80,155.00,-4.2945207963659442
5.90,155.00,-3.4070976809689881
6.00,155.00,-2.7095618732716815
6.20,155.00,-1.7228815145098224
6.40,155.00,-1.0800911616392881
6.60,155.00,-0.6190815527034488
6.80,155.00,-0.2458742149887030
7.00,155.00,0.0870788976469683
7.20,155.00,0.3983449066719160
7.40,155.00,0.6903566028174950
7.60,155.00,0.9581259752631723
7.80,155.00,1.1946483489666200
8.00,155.00,1.3938789887807701
8.20,155.00,1.5520652916539497
8.40,155.00,1.6680565088889150
8.60,155.00,1.7430451797720661
8.80,155.00,1.7800479744805067
9.00,155.00,1.7833185066146715
9.50,155.00,1.6768601841119475
10.00,155.00,1.4685500406882412
10.50,155.00,1.2218317094186806
11.00,155.00,0.9785378450935562
11.50,155.00,0.7613026520216069
12.00,155.00,0.5791598701833972
12.50,155.00,0.4329057277315119
13.00,155.00,0.3190866023388843
13.50,155.00,0.2325604143798004
14.00,155.00,0.1679553392894894
14.50,155.00,0.1203925858582124
15.00,155.00,0.0857668498220143
16.00,155.00,0.0428959785199726
17.00,155.00,0.0211422187931032
18.00,155.00,0.0103110164592457
19.00,155.00,0.0049899225156293
20.00,155.00,0.0024009939508357
21.00,155.00,0.0011503101291068
22.00,155.00,0.0005493138344906
23.00,155.00,0.0002616649168422
24.00,155.00,0.0001244064835935
25.00,155.00,0.0000590615079080
50.00,155.00,0.0000000000004324
100.00,155.00,0.0000000000000000
2.00,160.00,-217448.1202121566748247
2.10,160.00,-106692.4750671538204188
2.20,160.00,-48772.2669421139507904
2.30,160.00,-19716.5793001527854358
2.40,160.00,-6002.6401484348798476
2.50,160.00,-150.6661746762199527
2.60,160.00,1875.7563314594071926
2.70,160.00,2185.9442564853256954
2.80,160.00,1834.4389452171240009
2.90,160.00,1314.6758990843638912
3.00,160.00,832.8002039376268613
3.10,160.00,455.7324302032722017
3.20,160.00,188.6083555916263776
3.30,160.00,13.4421811071233606
3.40,160.00,-92.8853756640469328
3.50,160.00,-151.2333059830012871
3.60,160.00,-177.9298931460991753
3.70,160.00,-184.7564605288438315
3.80,160.00,-179.7514168447580687
3.90,160.00,-168.1694292301291966
4.00,160.00,-153.3258666770670402
4.10,160.00,-137.2481429543148579
4.20,160.00,-121.1395670370051789
4.30,160.00,-105.6912820660394914
4.40,160.00,-91.2827042821077725
4.50,160.00,-78.1055195835915583
4.60,160.00,-66.2380616076926003
4.70,160.00,-55.6890106715496813
4.80,160.00,-46.4229773778664594
4.90,160.00,-38.3758520214234977
5.00,160.00,-31.4645924930965180
5.10,160.00,-25.5940524722176974
5.20,160.00,-20.6621920658405998
5.30,160.00,-16.5642969022567286
5.40,160.00,-13.1964589312047167
5.50,160.00,-10.4584030782874891
5.60,160.00,-8.2556863179820539
5.70,160.00,-6.5012923314714612
5.80,160.00,-5.1166623147739756
5.90,160.00,-4.0322229360607338
6.00,160.00,-3.1874877782746154
6.20,160.00,-2.0189143568063344
6.40,160.00,-1.2937941088383411
6.60,160.00,-0.8046248664920341
6.80,160.00,-0.4272372151987867
7.00,160.00,-0.0958923244023993
7.20,160.00,0.2174835795190333
7.40,160.00,0.5190582875398917
7.60,160.00,0.8041035936941725
7.80,160.00,1.0640602314686305
8.00,160.00,1.2906210251403749
8.20,160.00,1.4777350352211371
8.40,160.00,1.6222755562052313
8.60,160.00,1.7239301513197294
8.80,160.00,1.7847013058140249
9.00,160.00,1.8082684600782120
9.50,160.00,1.7365806197184197
10.00,160.00,1.5430481962069131
10.50,160.00,1.2972203961831488
11.00,160.00,1.0469266551667522
11.50,160.00,0.8192608128928801
12.00,160.00,0.6260556363911707
12.50,160.00,0.4696091341894177
13.00,160.00,0.3471098150712073
13.50,160.00,0.2535545961750183
14.00,160.00,0.1834526238104826
14.50,160.00,0.1316987385191382
15.00,160.00,0.0939378289714133
16.00,160.00,0.0470721536964081
17.00,160.00,0.0232319822915381
18.00,160.00,0.0113413391955911
19.00,160.00,0.0054925216831178
20.00,160.00,0.0026442613833823
21.00,160.00,0.0012673766363721
22.00,160.00,0.0006054050735073
23.00,160.00,0.0002884522675220
24.00,160.00,0.0001371672554676
25.00,160.00,0.0000651287524171
50.00,160.00,0.0000000000004770
100.00,160.00,0.0000000000000000
2.00,165.00,-290375.8766924965893850
2.10,165.00,-144692.7108658064389601
2.20,165.00,-67762.3766004084318411
2.30,165.00,-28645.6446799865225330
2.40,165.00,-9801.6466233101909893
2.50,165.00,-1468.7953157258446026
2.60,165.00,1661.4438502236748718
2.70,165.00,2391.5806841224302843
2.80,165.00,2142.9638574095888544
2.90,165.00,1595.5989702642059456
3.00,165.00,1045.2436866529874351
3.10,165.00,598.0456852385682396
3.20,165.00,273.4225691579023305
3.30,165.00,56.2056454999838024
3.40,165.00,-78.5189981398679038
3.50,165.00,-154.7391674441203122
3.60,165.00,-191.8296031026688979
3.70,165.00,-204.0397995841174179
3.80,165.00,-201.2226801811272026
3.90,165.00,-189.8842087459587447
4.00,165.00,-174.1623405908316045
4.10,165.00,-156.6047516248416400
4.20,165.00,-138.7332835522134360
4.30,165.00,-121.4287876351081081
4.40,165.00,-105.1810390613691766
4.50,165.00,-90.2445790823755374
4.60,165.00,-76.7326598438147016
4.70,165.00,-64.6724653743521571
4.80,165.00,-54.0372303472220210
4.90,165.00,-44.7652005719196779
5.00,165.00,-36.7714183324308976
5.10,165.00,-29.9557175103699080
5.20,165.00,-24.2087067547565766
5.30,165.00,-19.4165878361923774
5.40,165.00,-15.4651591754106619
5.50,165.00,-12.2431195996732356
5.60,165.00,-9.6446995701138292
5.70,165.00,-7.5716335903269680
5.80,165.00,-5.9345049528825626
5.90,165.00,-4.6535186889321665
6.00,165.00,-3.6587791199933548
6.20,165.00,-2.2968632109254514
6.40,165.00,-1.4754917052802199
6.60,165.00,-0.9461596817511548
6.80,165.00,-0.5568425008323459
7.00,165.00,-0.2243618577197708
7.20,165.00,0.0891683642646868
7.40,165.00,0.3945481295052673
7.60,165.00,0.6884427839481972
7.80,165.00,0.9618698667037329
8.00,165.00,1.2052492763613571
8.20,165.00,1.4110148218077114
8.40,165.00,1.5746267579169348
8.60,165.00,1.6946273070086164
8.80,165.00,1.7721935490316572
9.00,165.00,1.8104863810116143
9.50,165.00,1.7653570806468126
10.00,165.00,1.5848248532516496
10.50,165.00,1.3420928107971331
11.00,165.00,1.0889533289754587
11.50,165.00,0.8555886998951768
12.00,165.00,0.6558434549197630
12.50,165.00,0.4931444278092252
13.00,165.00,0.3652051034160188
13.50,165.00,0.2671832463140522
14.00,165.00,0.1935545002381137
14.50,165.00,0.1390927454261404
15.00,165.00,0.0992955305261214
16.00,165.00,0.0498211335433087
17.00,165.00,0.0246112551312300
18.00,165.00,0.0120226537660538
19.00,165.00,0.0058253274373863
20.00,165.00,0.0028055081366812
21.00,165.00,0.0013450310963454
22.00,165.00,0.0006426335244517
23.00,165.00,0.0003062390176875
24.00,165.00,0.0001456431689604
25.00,165.00,0.0000691597315201
50.00,165.00,0.0000000000005067
100.00,165.00,0.0000000000000000
2.00,170.00,-380664.0178105958621018
2.10,170.00,-192995.2959562960313633
2.20,170.00,-92814.6548243382567307
2.30,170.00,-41109.8070681950412109
2.40,170.00,-15642.5798148279136512
2.50,170.00,-3954.6894084435562036
2.60,170.00,786.1523366856847588
2.70,170.00,2227.0617502102236358
2.80,170.00,2246.5093793501127948
2.90,170.00,1764.4206893396303713
3.00,170.00,1197.3431577320670840
3.10,170.00,708.6566079834069569
3.20,170.00,342.3246399422944251
3.30,170.00,91.7661468297102374
3.40,170.00,-66.5297735180262180
3.50,170.00,-157.9324104372967668
3.60,170.00,-203.9190849335724351
3.70,170.00,-220.7003144937718844
3.80,170.00,-219.6691284235009789
3.90,170.00,-208.4301532945910367
4.00,170.00,-191.8542654696358341
4.10,170.00,-172.9524676723382299
4.20,170.00,-153.5258872495840592
4.30,170.00,-134.6162745733587371
4.40,170.00,-116.8019498465797597
4.50,170.00,-100.3837918098078035
4.60,170.00,-85.4977811594857826
4.70,170.00,-72.1810467900664889
4.80,170.00,-60.4099123521666002
4.90,170.00,-50.1218967574878889
5.00,170.00,-41.2289611271104661
5.10,170.00,-33.6261843618162288
5.20,170.00,-27.1980950152295406
5.30,170.00,-21.8237349578232056
5.40,170.00,-17.3809022379459179
5.50,170.00,-13.7497146827714687
5.60,170.00,-10.8155145276176654
5.70,170.00,-8.4711091527659050
5.80,170.00,-6.6183602180760204
5.90,170.00,-5.1691630188745137
6.00,170.00,-4.0458846410447791
6.20,170.00,-2.5184517021707080
6.40,170.00,-1.6155352797824065
6.60,170.00,-1.0535234612386830
6.80,170.00,-0.6562056453081340
7.00,170.00,-0.3250781491698476
7.20,170.00,-0.0135393450529762
7.40,170.00,0.2933679116748706
7.60,170.00,0.5935777149026720
7.80,170.00,0.8777343939778994
8.00,170.00,1.1351036627749274
8.20,170.00,1.3567325540584356
8.40,170.00,1.5367775435120912
8.60,170.00,1.6727146775957085
8.80,170.00,1.7649438444873820
9.00,170.00,1.8161287152099543
9.50,170.00,1.7942465785649881
10.00,170.00,1.6249289065133112
10.50,170.00,1.3845604933317324
11.00,170.00,1.1284737751035891
11.50,170.00,0.8896336899847715
12.00,170.00,0.6837029518426363
12.50,170.00,0.5151277858430863
13.00,170.00,0.3820924692455635
13.50,170.00,0.2798943227501975
14.00,170.00,0.2029720072428531
14.50,170.00,0.1459834872779489
15.00,170.00,0.1042872495979325
16.00,170.00,0.0523813671556891
17.00,170.00,0.0258955045208731
18.00,170.00,0.0126569193417330
19.00,170.00,0.0061351121536890
20.00,170.00,0.0029555872835918
21.00,170.00,0.0014173024479869
22.00,170.00,0.0006772794742049
23.00,170.00,0.0003227912746624
24.00,170.00,0.0001535305757586
25.00,170.00,0.0000729107429538
50.00,170.00,0.0000000000005343
100.00,170.00,0.0000000000000000
2.00,175.00,-458329.3695961246266961
2.10,175.00,-235118.0515199051005766
2.20,175.00,-115066.1150149481982226
2.30,175.00,-52471.2123680559088825
2.40,175.00,-21181.6329041139833862
2.50,175.00,-6478.0067133522552467
2.60,175.00,-240.5529390342198894
2.70,175.00,1898.3407254074274988
2.80,175.00,2211.8866982553718117
2.90,175.00,1830.5896730361657774
3.00,175.00,1279.4757531966122315
3.10,175.00,775.1596895531749851
3.20,175.00,385.8750479294243405
3.30,175.00,114.7602620745187778
3.40,175.00,-58.8404799560980791
3.50,175.00,-160.3596596474753824
3.60,175.00,-212.3363132538632954
3.70,175.00,-232.1833638662479871
3.80,175.00,-232.3103548659873923
3.90,175.00,-221.0736995277211463
4.00,175.00,-203.8547306573698279
4.10,175.00,-183.9887587267906497
4.20,175.00,-163.4710352975365595
4.30,175.00,-143.4527423948795217
4.40,175.00,-124.5698597315191023
4.50,175.00,-107.1511134547000665
4.60,175.00,-91.3441891474157615
4.70,175.00,-77.1897262143922944
4.80,175.00,-64.6636475924892693
4.90,175.00,-53.7012602455287720
5.00,175.00,-44.2114058348011270
5.10,175.00,-36.0854551179061787
5.20,175.00,-29.2037234312330725
5.30,175.00,-23.4405625769572339
5.40,175.00,-18.6686537972908582
5.50,175.00,-14.7626639340595887
5.60,175.00,-11.6022781225182712
5.70,175.00,-9.0745870080091890
5.80,175.00,-7.0758229038640934
5.90,175.00,-5.5124724001277912
6.00,175.00,-4.3018246281757087
6.20,175.00,-2.6618120485366745
6.40,175.00,-1.7036825851006370
6.60,175.00,-1.1200706921762844
6.80,175.00,-0.7182216183772567
7.00,175.00,-0.3890453035358448
7.20,175.00,-0.0798621610385624
7.40,175.00,0.2272166126438435
7.60,175.00,0.5310415197351119
7.80,175.00,0.8220148179366689
8.00,175.00,1.0886006159178052
8.20,175.00,1.3208704887641005
8.40,175.00,1.5120561710102507
8.60,175.00,1.6588715413543156
8.80,175.00,1.7611557055618192
9.00,175.00,1.8212085186771390
9.50,175.00,1.8153542654090966
10.00,175.00,1.6537431602302108
10.50,175.00,1.4149175885987342
11.00,175.00,1.1566648603828147
11.50,175.00,0.9138948939405984
12.00,175.00,0.7035461531422184
12.50,175.00,0.5307813528608458
13.00,175.00,0.3941155092452602
13.50,175.00,0.2889432267469422
14.00,175.00,0.2096758924389712
14.50,175.00,0.1508885271263605
15.00,175.00,0.1078404351499485
16.00,175.00,0.0542037427800375
17.00,175.00,0.0268096245875979
18.00,175.00,0.0131083828396106
19.00,175.00,0.0063556128938586
20.00,175.00,0.0030624114377802
21.00,175.00,0.0014687440653502
22.00,175.00,0.0007019398912073
23.00,175.00,0.0003345728888415
24.00,175.00,0.0001591446937673
25.00,175.00,0.0000755806458790
50.00,175.00,0.0000000000005540
100.00,175.00,0.0000000000000000
2.00,180.00,-488917.9938499146373942
2.10,180.00,-251803.2076967766042799
2.20,180.00,-123945.8842203493259149
2.30,180.00,-57051.3288879680039827
2.40,180.00,-23447.6645497551071458
2.50,180.00,-7534.7119691856114514
2.60,180.00,-689.4274260067875275
2.70,180.00,1738.6115400113806118
2.80,180.00,2178.3758911694376366
2.90,180.00,1844.0294192302874308
3.00,180.00,1304.0973701144087045
3.10,180.00,796.8334479409172673
3.20,180.00,400.5562527819331535
3.30,180.00,122.6186842104699508
3.40,180.00,-56.2395423484255161
3.50,180.00,-161.2923417508935700
3.60,180.00,-215.3763616334822473
3.70,180.00,-236.3008678618713247
3.80,180.00,-236.8273502932929659
3.90,180.00,-225.5785068113905254
4.00,180.00,-208.1185937823479435
4.10,180.00,-187.8996981214476705
4.20,180.00,-166.9868822698907138
4.30,180.00,-146.5703352338391028
4.40,180.00,-127.3061610281700951
4.50,180.00,-109.5323725577182472
4.60,180.00,-93.4001478394783362
4.70,180.00,-78.9507652029157612
4.80,180.00,-66.1595130116511996
4.90,180.00,-54.9605532557436050
5.00,180.00,-45.2613852473343172
5.10,180.00,-36.9519326155204055
5.20,180.00,-29.9109635955272211
5.30,180.00,-24.0111688767346720
5.40,180.00,-19.1234517445183485
5.50,180.00,-15.1206008851512763
5.60,180.00,-11.8803567263075536
5.70,180.00,-9.2878427035311120
5.80,180.00,-7.2373487848169589
5.90,180.00,-5.6334889146587557
6.00,180.00,-4.3917875632787400
6.20,180.00,-2.7116840800252362
6.40,180.00,-1.7338661483491649
6.60,180.00,-1.1425856603474358
6.80,180.00,-0.7392130094160905
7.00,180.00,-0.4108753044620670
7.20,180.00,-0.1027054471966764
7.40,180.00,0.2042519438807844
7.60,180.00,0.5091911116277572
7.80,180.00,0.8024392038037966
8.00,180.00,1.0721803430020813
8.20,180.00,1.3081399583131308
8.40,180.00,1.5032188908306807
8.60,180.00,1.6538564350098390
8.80,180.00,1.7596881562156312
9.00,180.00,1.8228804526539104
9.50,180.00,1.8227294522198916
10.00,180.00,1.6638869368824700
10.50,180.00,1.4256409136547363
11.00,180.00,1.1666433041137854
11.50,180.00,0.9224940236433412
12.00,180.00,0.7105862009279601
12.50,180.00,0.5363389868860196
13.00,180.00,0.3983865056835487
13.50,180.00,0.2921590795947664
14.00,180.00,0.2120591619100679
14.50,180.00,0.1526327676047348
15.00,180.00,0.1091042302970673
16.00,180.00,0.0548521361298470
17.00,180.00,0.0271349379961175
18.00,180.00,0.0132690736238083
19.00,180.00,0.0064341055131456
20.00,180.00,0.0031004413554742
21.00,180.00,0.0014870586995948
22.00,180.00,0.0007107201016686
23.00,180.00,0.0003387678230092
24.00,180.00,0.0001611436992513
25.00,180.00,0.0000765313320897
50.00,180.00,0.0000000000005610
100.00,180.00,0.0000000000000000
